"906869",0.153273,0.221097,0.00673800000000002,0.00398600000000005,0.058157,0.101132,0.043818,0.027477,0.010729,0.0947519999999999,0.00398600000000005,0.22248,0.012665,0.118783,0.214615,0.025452,0.412615,0.012561,0.064368,0.052994,0.195349,0.279416,0.033321,0.077534,0.392758,0.095291,0.0974429999999999,0.156948,0.642288,0.259275,0.304933,0.108842,0.129976,0.00257600000000002,0.11785,0.437847,0.029355,0.177848,0.071406,0.0707,0.049356,0.148625,0.377155,0.408555,0.483353,0.179633,0.007795,0.00780599999999998,0.126814,0.198606,0.010444,0.010444,0.103903,0.509175,0.14794,0.574602,0.012396,0.185316,0.695729,0.026334,0.24394,0.397989,0.0520040000000001,0.00646100000000005,0.136054,0.00504199999999999,0.374161,0.665721,0.311201,0.102914,0.088011,0.289073,0.043622,0.442448,0.021864,0.069518,0.539714,0.293862,0.00749699999999998,0.185676,0.144833,0.00397199999999998,0.204454,0.198054,0.068417,0.128534,0.079013,0.00640700000000005,0.00763100000000005,0.095783,0.103471,0.175482,0.00732500000000003,0.285842,0.1423,0.132551,0.00397199999999998,0.00222999999999995,0.031483,0.00640700000000005,0.00640700000000005,0.14491,0.00256400000000001,0.113086,0.00640700000000005,0.125911,0.00366599999999995,0.014783,0.095446,0.087894,0.165714,0.00256400000000001,0.00677099999999997,0.090504,0.074442,0.011696,0.00369699999999995,0.00769699999999995,0.00400599999999995,0.00738799999999995,0.00646199999999997,0.00769699999999995,0.00677099999999997,0.073824,0.00677099999999997,0.300066,0.352885,0.282526,0.137631,0.00369699999999995,0.164753,0.196055,0.059157,0.097314,0.061635,0.129499,0.140008,0.541078,0.0878060000000001,0.013877
"906870",0.00743000000000005,0.124504,0.464076,0.113461,0.031317,0.316749,0.046644,0.489803,0.28289,0.336355,0.384693,0.527209,0.171633,0.268614,0.276758,0.06876,0.242058,0.00374600000000003,0.256109,0.092584,0.049076,0.321614,0.101103,0.2554,0.515173,0.12608,0.021679,0.056028,0.458272,0.339243,0.410056,0.363781,0.017521,0.00190999999999997,0.088652,0.359479,0.29953,0.073677,0.014389,0.00429000000000002,0.203088,0.309753,0.264702,0.368352,0.393371,0.18848,0.000916999999999946,0.00595800000000002,0.229007,0.206194,0.012204,0.463496,0.199081,0.507053,0.06197,0.428611,0.015269,0.183636,0.30573,0.055617,0.104615,0.249774,0.076881,0.015604,0.420186,0.39668,0.178862,0.484331,0.434153,0.403397,0.060778,0.536649,0.00916899999999998,0.52828,0.0482320000000001,0.388286,0.414358,0.327578,0.00369299999999995,0.413113,0.107374,0.012765,0.212008,0.030274,0.011059,0.008046,0.00681399999999999,0.001996,0.00368999999999997,0.00397499999999995,0.462688,0.166168,0.0756289999999999,0.00342399999999998,0.00340600000000002,0.00340600000000002,0.00397499999999995,0.002382,0.011059,0.00368999999999997,0.034258,0.245587,0.00207199999999996,0.288606,0.00207199999999996,0.041591,0.00207199999999996,0.209231,0.00569900000000001,0.007193,0.002382,0.00207199999999996,0.012643,0.121855,0.00370999999999999,0.00342399999999998,0.00569900000000001,0.00684200000000001,0.00381299999999996,0.031122,0.00342399999999998,0.00598500000000002,0.00370999999999999,0.017392,0.00342399999999998,0.050172,0.183707,0.119118,0.00342399999999998,0.00342399999999998,0.00239500000000004,0.00369600000000003,0.00567799999999996,0.074417,0.00567799999999996,0.060291,0.021852,0.176891,0.071894,0.00340399999999996
"906871",0.00638300000000003,0.175132,0.164325,0.05537,0.168128,0.34989,0.070707,0.12624,0.00731999999999999,0.014447,0.011674,0.175735,0.112224,0.13967,0.178017,0.026761,0.188941,0.049946,0.287035,0.211946,0.165582,0.141321,0.105355,0.457964,0.331036,0.108084,0.190375,0.015363,0.554388,0.31768,0.567615,0.190242,0.02228,0.011283,0.054651,0.55571,0.14677,0.157347,0.081205,0.068955,0.316925,0.460232,0.497271,0.506528,0.626616,0.452714,0.00434000000000001,0.00258899999999995,0.200165,0.180884,0.089175,0.047855,0.267832,0.582857,0.097164,0.545076,0.017809,0.152285,0.566482,0.097164,0.387266,0.519744,0.00781799999999999,0.00739800000000002,0.116133,0.150413,0.610127,0.70789,0.249336,0.072398,0.100171,0.468918,0.125462,0.207208,0.085854,0.244721,0.507169,0.453584,0.00750899999999999,0.264387,0.20003,0.00734199999999996,0.41562,0.466578,0.281027,0.262217,0.426665,0.00347699999999995,0.00983800000000001,0.010224,0.119591,0.267792,0.041069,0.067422,0.052721,0.169411,0.047924,0.00376699999999996,0.00387099999999996,0.00347699999999995,0.050538,0.381676,0.0348540000000001,0.241054,0.00821300000000003,0.322315,0.017369,0.049326,0.0814319999999999,0.513171,0.00734199999999996,0.039036,0.00731700000000002,0.108076,0.00818399999999997,0.012406,0.017019,0.010961,0.013563,0.017308,0.00980400000000003,0.136887,0.00346500000000005,0.068589,0.00375400000000004,0.264124,0.058958,0.061766,0.040862,0.00213399999999997,0.046699,0.121335,0.00951900000000006,0.012065,0.01061,0.020815,0.098818,0.439281,0.096773,0.032679
"906872",0.022209,0.023145,0.00362600000000002,0.00826300000000002,0.304748,0.19285,0.042335,0.182763,0.00723300000000004,0.125351,0.010564,0.202133,0.018116,0.018116,0.225242,0.014602,0.453911,0.00856599999999996,0.214845,0.033617,0.221821,0.197631,0.048592,0.258015,0.233053,0.226301,0.173282,0.305999,0.316321,0.242054,0.226764,0.188066,0.069551,0.031268,0.135804,0.594952,0.346137,0.090484,0.163029,0.034899,0.335473,0.343689,0.20178,0.085194,0.310935,0.33167,0.00390900000000005,0.00395400000000001,0.002552,0.234586,0.00630600000000003,0.116758,0.105765,0.262015,0.11787,0.217256,0.032071,0.01063,0.552013,0.030865,0.06902,0.22052,0.00395400000000001,0.00364900000000001,0.018535,0.096266,0.414996,0.251891,0.297852,0.182898,0.129936,0.347184,0.032132,0.246048,0.046442,0.152317,0.511061,0.285427,0.00770599999999999,0.069813,0.057436,0.02432,0.240437,0.330898,0.111299,0.167774,0.242644,0.143582,0.122844,0.014872,0.00251500000000004,0.247439,0.014689,0.251288,0.178683,0.142009,0.055771,0.00861699999999999,0.074097,0.00739900000000004,0.123247,0.286311,0.00728899999999999,0.266474,0.00364799999999998,0.135491,0.00395199999999996,0.012277,0.00778599999999996,0.106995,0.00728899999999999,0.00364799999999998,0.00748599999999999,0.203988,0.048188,0.00240700000000005,0.00718600000000003,0.00251500000000004,0.119689,0.135792,0.107885,0.054497,0.0909140000000001,0.050592,0.150503,0.324372,0.114863,0.218469,0.121505,0.008687,0.02806,0.060542,0.056909,0.059028,0.012364,0.063115,0.187135,0.385634,0.134905,0.105591
"906873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136639,0.059883,0.032412,0.283942,0.11035,0.023159,0.00792499999999996,0.051826,0.071188,0.00365700000000002,0.038802,0.06997,0.174156,0.00639199999999995,0.183073,0.017048,0.003965,0.187716,0.024564,0.152702,0.197947,0.00256000000000001,0.00609199999999999,0.00222699999999998,0.025012,0.00670300000000001,0.333902,0.176743,0.025807,0.003965,0.013412,0.017062,0.15839,0.00639699999999999,0.023361,0.195581,0.062315,0.004992,0.026235,0.018285,0.218285,0.428144,0.353811,0.033685,0.301416,0.416608,0.00363899999999995,0.00939800000000002,0.00424599999999997,0.022885,0.180891,0.00363899999999995,0.166061,0.09832,0.138297,0.00243599999999999,0.00221400000000005,0.070775,0.00221400000000005,0.011512,0.11983,0.00394300000000003,0.265427,0.00394300000000003,0.439619,0.00221400000000005,0.00609499999999996,0.021355,0.186783,0.0499810000000001,0.00213200000000002,0.03604,0.138715,0.040813,0.00731800000000005,0.00438300000000003,0.00742799999999999,0.050909,0.00427299999999997,0.00366200000000005,0.106285,0.014642,0.049695,0.152046,0.166987,0.011585,0.120236,0.10618,0.00256199999999995,0.086426,0.096769,0.021992,0.076794,0.080627,0.036562,0.072655,0.383761,0.143907,0.049851
"906875",0.000955000000000039,0.0598959999999999,0.036557,0.00849699999999998,0.013828,0.133119,0.00390400000000002,0.123773,0.063646,0.0606139999999999,0.00932299999999997,0.085179,0.012647,0.045253,0.096285,0.026118,0.012652,0.00198100000000001,0.219307,0.0516180000000001,0.116816,0.0864509999999999,0.00956599999999996,0.104128,0.113905,0.128097,0.082348,0.075048,0.249893,0.19675,0.162259,0.289727,0.025431,0.00211399999999995,0.00374699999999994,0.158968,0.073458,0.069585,0.075753,0.000925999999999982,0.0300550000000001,0.244335,0.212519,0.170529,0.472207,0.154428,0.00738099999999997,0.00214400000000003,0.16002,0.03418,0.00215699999999996,0.030744,0.0197850000000001,0.317255,0.061133,0.25243,0.011512,0.104206,0.24228,0.000974999999999948,0.135379,0.078007,0.038856,0.023196,0.042212,0.19238,0.390011,0.229916,0.098318,0.061455,0.00352399999999997,0.594206,0.00214400000000003,0.138941,0.00214400000000003,0.018192,0.355615,0.102128,0.015265,0.16665,0.00586500000000001,0.11409,0.44274,0.344,0.255542,0.293208,0.285597,0.038039,0.123589,0.019657,0.149419,0.418202,0.012498,0.019883,0.048656,0.065793,0.040162,0.00725600000000004,0.036219,0.00725600000000004,0.134694,0.540441,0.062733,0.218178,0.00434599999999996,0.212283,0.00948599999999999,0.165918,0.112108,0.318745,0.00634599999999996,0.036219,0.019883,0.058925,0.087486,0.0136579999999999,0.206675,0.151194,0.221432,0.172362,0.074379,0.119773,0.046535,0.021696,0.132131,0.129858,0.041519,0.14388,0.042371,0.041519,0.029734,0.039517,0.006216,0.039933,0.0551430000000001,0.010744,0.207631,0.557776,0.106216,0.0674360000000001
"906877",0.00212800000000002,0.167856,0.09489,0.00341899999999995,0.023671,0.192029,0.0337769999999999,0.081597,0.00385199999999997,0.050421,0.00358400000000003,0.184602,0.035845,0.00679700000000005,0.188577,0.081781,0.058438,0.00350799999999996,0.113988,0.026118,0.00714499999999996,0.054019,0.00711499999999998,0.119363,0.200167,0.071915,0.057183,0.329131,0.421263,0.16744,0.233272,0.224658,0.030868,0.00363899999999995,0.050835,0.073815,0.095881,0.011355,0.0852889999999999,0.002139,0.136846,0.249994,0.188835,0.30839,0.435851,0.340341,0.00390800000000002,0.00213700000000006,0.171944,0.065506,0.00213600000000003,0.061214,0.078408,0.341604,0.036487,0.489959,0.006135,0.49478,0.724971,0.012862,0.295625,0.223124,0.069834,0.211556,0.166502,0.200043,0.336428,0.265999,0.090373,0.058684,0.007019,0.205073,0.019483,0.185148,0.00216400000000005,0.039653,0.301634,0.345813,0.007019,0.288355,0.073472,0.217628,0.360204,0.31772,0.261532,0.320395,0.204928,0.170955,0.153649,0.142685,0.086341,0.393386,0.240074,0.017026,0.151315,0.228876,0.233196,0.196534,0.282923,0.226199,0.193855,0.478897,0.038896,0.408672,0.069641,0.088418,0.214482,0.01361,0.172317,0.570657,0.0590810000000001,0.208551,0.156694,0.265151,0.095323,0.131717,0.00719700000000001,0.034736,0.154759,0.178855,0.197131,0.220429,0.117955,0.306749,0.28815,0.383895,0.367408,0.398575,0.018734,0.221848,0.188997,0.132673,0.039702,0.130411,0.00336700000000001,0.119592,0.237353,0.532738,0.152206,0.07616
"906999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.153394,0.300812,0.238417,0.250837,0.192659,0.00442399999999998,0.00258199999999997,0.00224599999999997,0.099869,0.347921,0.035328,0.08971,0.553264,0.109188,0.028843,0.0260629999999999,0.00399899999999997,0.463631,0.024828,0.035587,0.416622,0.00737600000000005,0.00748700000000002,0.00645200000000001,0.403384,0.683631,0.329936,0.1033,0.023869,0.058495,0.380542,0.153064,0.327139,0.00399899999999997,0.058901,0.239791,0.29732,0.042248,0.104544,0.199132,0.055297,0.443851,0.407701,0.134513,0.273726,0.259185,0.00331099999999995,0.010518,0.014501,0.062922,0.236949,0.010518,0.018992,0.148855,0.231464,0.129903,0.00610699999999997,0.012459,0.00610699999999997,0.00534199999999996,0.0175650000000001,0.00331099999999995,0.162391,0.0112,0.015184,0.00305599999999995,0.018485,0.00607400000000002,0.377382,0.018075,0.0733,0.021278,0.060024,0.043774,0.139144,0.00961599999999996,0.011223,0.00987000000000005,0.00338499999999997,0.00363800000000003,0.08252,0.100265,0.051543,0.075711,0.303966,0.057383,0.130447,0.063945,0.040118,0.075711,0.118271,0.00210399999999999,0.052792,0.00358999999999998,0.048868,0.14873,0.534475,0.04345,0.110731
"907000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.691011,0.558729,0.461654,0.569099,0.329678,0.00611499999999998,0.00440700000000005,0.100247,0.091969,0.042355,0.135631,0.122935,0.357709,0.072434,0.297651,0.00734100000000004,0.271797,0.109878,0.011724,0.249531,0.283719,0.053032,0.023625,0.155159,0.191183,0.472438,0.598599,0.132581,0.006436,0.00777600000000001,0.774156,0.039106,0.243323,0.0156269999999999,0.30219,0.538917,0.510549,0.010419,0.113201,0.143962,0.123017,0.638235,0.559211,0.255307,0.077562,0.322584,0.044315,0.00433700000000004,0.011462,0.143024,0.188581,0.00362300000000004,0.078305,0.0871769999999999,0.155287,0.015498,0.00392599999999999,0.00976900000000003,0.00392599999999999,0.078823,0.366127,0.00362300000000004,0.209783,0.00362300000000004,0.215004,0.00253400000000004,0.011361,0.018961,0.304955,0.00220500000000001,0.00362300000000004,0.00657700000000006,0.032942,0.020041,0.020641,0.00728399999999996,0.012661,0.105922,0.017941,0.031022,0.117422,0.020941,0.108041,0.033422,0.213903,0.128941,0.109554,0.040023,0.00489799999999996,0.021841,0.061523,0.00636000000000003,0.00636000000000003,0.026871,0.00422,0.110265,0.538411,0.050389,0.059331
"907041",0.00222699999999998,0.027106,0.134611,0.00397700000000001,0.051451,0.529411,0.00222500000000003,0.027338,0.00761299999999998,0.210407,0.00366999999999995,0.10591,0.00428300000000004,0.00610900000000003,0.514542,0.04765,0.041824,0.038635,0.321737,0.075175,0.010692,0.010692,0.00775099999999995,0.380854,0.115702,0.076413,0.020176,0.00396200000000002,0.391958,0.068931,0.51801,0.108189,0.00396200000000002,0.00365700000000002,0.00730799999999998,0.393347,0.062881,0.037123,0.088603,0.050578,0.128444,0.419606,0.483964,0.408376,0.586143,0.656179,0.0134,0.00398799999999999,0.103007,0.135032,0.00222500000000003,0.00639199999999995,0.0152139999999999,0.489704,0.087679,0.476616,0.030978,0.142086,0.669969,0.025784,0.372194,0.404975,0.00502000000000002,0.026997,0.134344,0.032532,0.528877,0.704377,0.178649,0.0524289999999999,0.099317,0.454304,0.011643,0.520774,0.032409,0.044278,0.542507,0.609371,0.007772,0.310774,0.121149,0.0534210000000001,0.571012,0.624902,0.148206,0.262517,0.429858,0.016691,0.060566,0.00677700000000003,0.00805900000000004,0.213071,0.00695500000000004,0.0933890000000001,0.109453,0.132244,0.025064,0.00361999999999996,0.039466,0.00361999999999996,0.027297,0.070335,0.00371999999999995,0.265388,0.00705599999999995,0.443491,0.015853,0.00681699999999996,0.084642,0.31961,0.01057,0.00583999999999996,0.00748899999999997,0.204593,0.045713,0.00710200000000005,0.00369600000000003,0.00720399999999999,0.039557,0.010508,0.019607,0.0669729999999999,0.047879,0.00567799999999996,0.125286,0.357564,0.060918,0.093762,0.135082,0.00408299999999995,0.07155,0.152398,0.00980700000000001,0.149135,0.00346599999999997,0.049152,0.094267,0.462204,0.171899,0.056911
"907042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.403707,0.405961,0.653938,0.713322,0.371547,0.00608399999999998,0.018075,0.314827,0.24552,0.032186,0.15096,0.164092,0.434704,0.144996,0.489877,0.010749,0.543631,0.684891,0.018567,0.363497,0.418799,0.023301,0.00398699999999996,0.127162,0.148407,0.614148,0.463986,0.245125,0.00643099999999996,0.039348,0.545332,0.1061,0.50626,0.13644,0.258055,0.500275,0.565974,0.012358,0.347024,0.01992,0.020732,0.576082,0.482234,0.192416,0.347919,0.291207,0.00720799999999999,0.020732,0.00630500000000001,0.00252600000000003,0.331028,0.028145,0.167368,0.180865,0.320244,0.127061,0.046204,0.188774,0.00600299999999998,0.16013,0.377548,0.016332,0.445135,0.030375,0.55157,0.010306,0.00391200000000003,0.00391200000000003,0.557338,0.00252300000000005,0.012615,0.151434,0.275418,0.019548,0.00762499999999999,0.00600999999999996,0.00391200000000003,0.169232,0.389014,0.038733,0.204949,0.267876,0.152592,0.226201,0.455326,0.280838,0.231577,0.091738,0.042353,0.078589,0.253671,0.017622,0.0456490000000001,0.00388699999999997,0.101924,0.288597,0.389889,0.041612,0.150702
"907043",0.034927,0.136035,0.245696,0.02463,0.054067,0.38406,0.013093,0.232539,0.00582300000000002,0.341286,0.00388999999999995,0.079106,0.0400239999999999,0.026848,0.296355,0.055271,0.00212500000000004,0.00212500000000004,0.163334,0.0736790000000001,0.067819,0.036787,0.086523,0.289604,0.195824,0.079754,0.098295,0.289429,0.370633,0.097002,0.3611,0.549677,0.154618,0.000962000000000018,0.039494,0.608475,0.273842,0.042853,0.061023,0.010536,0.035368,0.412188,0.354438,0.601636,0.652082,0.337349,0.018814,0.00212599999999996,0.12904,0.00611200000000001,0.051265,0.00212800000000002,0.008436,0.053463,0.00212800000000002,0.357577,0.00378900000000004,0.35598,0.606804,0.015718,0.07403,0.063048,0.120909,0.187545,0.171353,0.120077,0.335922,0.276361,0.00698299999999996,0.002444,0.00378599999999996,0.407849,0.00639999999999996,0.361254,0.040041,0.00096099999999999,0.592889,0.380442,0.00708799999999998,0.243492,0.006108,0.163896,0.568774,0.405191,0.02249,0.357224,0.101886,0.348377,0.00384799999999996,0.00216099999999997,0.036779,0.316577,0.00355099999999997,0.164932,0.182845,0.021481,0.00355099999999997,0.00216099999999997,0.017446,0.00355099999999997,0.021303,0.459656,0.03202,0.354519,0.004251,0.072434,0.00248400000000004,0.00648099999999996,0.00482700000000003,0.114016,0.002081,0.00709700000000002,0.00394099999999997,0.145915,0.014445,0.00215299999999996,0.00588999999999995,0.003834,0.00353899999999996,0.003834,0.002475,0.068591,0.00717800000000002,0.00707199999999997,0.00215299999999996,0.140552,0.00215299999999996,0.146465,0.165291,0.00353899999999996,0.00588999999999995,0.00356599999999996,0.00356599999999996,0.029313,0.00486299999999995,0.047299,0.00711499999999998,0.421713,0.050392,0.00216700000000003
"907044",0.039967,0.13104,0.173042,0.00207000000000002,0.115606,0.440712,0.01879,0.058543,0.00597300000000001,0.148049,0.000940000000000052,0.105683,0.030093,0.012504,0.282102,0.021659,0.105368,0.00210600000000005,0.296397,0.093062,0.189568,0.1279,0.016133,0.259902,0.141746,0.047733,0.092988,0.241229,0.276351,0.275913,0.385824,0.346073,0.050253,0.00382800000000005,0.107618,0.513269,0.117259,0.065931,0.145442,0.029259,0.00713699999999995,0.52159,0.430896,0.447608,0.656387,0.477914,0.00644400000000001,0.00351400000000002,0.07579,0.032277,0.00246100000000005,0.064764,0.164614,0.462257,0.019062,0.33074,0.00614999999999999,0.327424,0.147275,0.040861,0.305529,0.202258,0.13885,0.245726,0.103489,0.38945,0.27914,0.353678,0.080081,0.010236,0.035231,0.462905,0.012975,0.318798,0.003807,0.050329,0.514646,0.355859,0.00742100000000001,0.231453,0.052487,0.152282,0.158706,0.13077,0.019878,0.00699700000000003,0.048593,0.099917,0.040759,0.00559399999999999,0.00618099999999999,0.133639,0.034365,0.098366,0.057743,0.152582,0.00364100000000001,0.00364100000000001,0.020159,0.00336099999999995,0.01269,0.153335,0.00979099999999999,0.114938,0.00587400000000005,0.073594,0.00364100000000001,0.00337500000000002,0.018948,0.355165,0.00587400000000005,0.00615500000000002,0.00881900000000002,0.010678,0.021937,0.00460400000000005,0.012745,0.00337500000000002,0.015283,0.086847,0.00702700000000001,0.031976,0.016016,0.023234,0.101052,0.128813,0.098403,0.178994,0.07263,0.00207900000000005,0.0174260000000001,0.029576,0.00234999999999996,0.011468,0.00681299999999996,0.00666299999999997,0.112031,0.139037,0.104278,0.010927
"907045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16258,0.00614099999999995,0.033133,0.282279,0.122726,0.00368999999999997,0.00964799999999999,0.03918,0.00644900000000004,0.00644900000000004,0.00368999999999997,0.026756,0.291731,0.00675700000000001,0.0776790000000001,0.00614099999999995,0.01271,0.394365,0.134669,0.151906,0.335846,0.121893,0.00799499999999997,0.00369299999999995,0.012402,0.048743,0.382623,0.00400100000000003,0.00400100000000003,0.00779799999999997,0.08591,0.041154,0.248344,0.013636,0.101473,0.570573,0.0882309999999999,0.00872300000000004,0.26227,0.077125,0.105767,0.00965400000000005,0.1972,0.140422,0.127307,0.04208,0.00551599999999997,0.155387,0.03001,0.139288,0.32344,0.030287,0.017907,0.066976,0.201971,0.00579200000000002,0.021151,0.00699899999999998,0.027241,0.098434,0.00699899999999998,0.067814,0.010761,0.00359100000000001,0.327703,0.00782799999999995,0.139103,0.00637100000000002,0.29742,0.167169,0.024861,0.019734,0.0310009999999999,0.00394899999999998,0.063903,0.142168,0.139307,0.082744,0.012547,0.00425399999999998,0.033011,0.068204,0.306607,0.01346,0.318385,0.195165,0.214269,0.248825,0.057374,0.060831,0.051937,0.00757099999999999,0.0956320000000001,0.03127,0.1247,0.084859,0.304131,0.010463,0.00359200000000004
